PlaceID,Year,LandPrice
1121,1993,82.97220668840934
1121,1994,82.97220668840934
1121,1995,82.97220668840934
1121,1996,82.97220668840934
1121,1997,82.97220668840934
1121,1998,82.97220668840934
1121,1999,82.97220668840934
1121,2000,82.8852822736691
1121,2001,82.64398664673425
1121,2002,82.13942668480726
1121,2003,81.82502523139956
1121,2004,81.23895341553245
1121,2005,79.86675668385044
1121,2006,79.99129813293189
1121,2007,78.6088851041653
1121,2008,78.90377807001623
1121,2009,76.58559775817312
1121,2010,78.49274918678567
1121,2011,76.72272607469931
1121,2012,76.98934535078915
1121,2013,76.98934535078915
1153,1992,282.02784447265987
1153,1993,281.0698534754366
1153,1994,282.1778140090754
1153,1995,282.1778140090754
1153,1996,282.1778140090754
1153,1997,282.1778140090754
1153,1998,283.013368363382
1153,1999,281.6683729494413
1153,2000,281.10742577301727
1153,2001,279.2664003515074
1153,2002,272.1055823502396
1153,2003,260.89461680509953
1153,2004,248.20363910444087
1153,2005,239.2144884243899
1153,2006,230.31847873243385
1153,2007,219.4843752734476
1153,2008,217.7190203266848
1153,2009,206.87876272786457
1153,2010,207.57121666434296
1153,2011,205.58774926879914
1153,2012,205.58743875526994
1153,2013,205.58743875526994
1185,1992,389.80248002487866
1185,1993,388.6776323574968
1185,1994,388.6776323574968
1185,1995,388.6776323574968
1185,1996,388.6776323574968
1185,1997,388.6776323574968
1185,1998,388.6776323574968
1185,1999,385.67917259517515
1185,2000,375.9585402452333
1185,2001,370.2261834535231
1185,2002,368.2616023866176
1185,2003,340.59997830850284
1185,2004,315.59539651812
1185,2005,286.94368880255905
1185,2006,274.022501914738
1185,2007,266.14871953403866
1185,2008,263.22232928292385
1185,2009,259.5968641337998
1185,2010,251.40834840976873
1185,2011,251.43526596455305
1185,2012,249.1042840429585
1185,2013,249.1042840429585
1217,1992,63.06825144111136
1217,1993,63.06825144111136
1217,1994,63.06825144111136
1217,1995,63.06825144111136
1217,1996,63.06825144111136
1217,1997,63.06825144111136
1217,1998,63.06825144111136
1217,1999,63.06825144111136
1217,2000,63.44065245790455
1217,2001,63.40227760951641
1217,2002,63.05070566100129
1217,2003,62.83123205491226
1217,2004,63.64055630746117
1217,2005,63.88934027817386
1217,2006,63.95662860487796
1217,2007,63.141426108672384
1217,2008,63.49166851061388
1217,2009,62.504174009283396
1217,2010,63.46297662128064
1217,2011,61.85915275752599
1217,2012,62.34232870195403
1217,2013,62.34232870195403
1249,1992,556.0670173067425
1249,1993,554.4778421864316
1249,1994,550.5628586180503
1249,1995,550.5628586180503
1249,1996,550.5628586180503
1249,1997,548.8285996209227
1249,1998,551.2459497125067
1249,1999,541.3783157003829
1249,2000,525.6986062893939
1249,2001,502.4173107294933
1249,2002,463.81669877212613
1249,2003,422.23694974646696
1249,2004,384.761719037702
1249,2005,349.6785913790899
1249,2006,334.6223566636464
1249,2007,328.30276695572127
1249,2008,326.5366380088468
1249,2009,323.08653040407324
1249,2010,315.9126778838746
1249,2011,311.907249743233
1249,2012,309.89900314529865
1249,2013,309.89900314529865
1252,1992,966.1002716190189
1252,1993,952.4141200450665
1252,1994,923.1464560870031
1252,1995,916.0957433741055
1252,1996,903.8594042592351
1252,1997,885.9174314919806
1252,1998,852.0327520310458
1252,1999,807.0962878315413
1252,2000,762.2425848430333
1252,2001,712.7401723472262
1252,2002,665.3900137466733
1252,2003,597.303189084358
1252,2004,531.7064369823595
1252,2005,491.9064629790963
1252,2006,475.77604834147104
1252,2007,469.8117570467022
1252,2008,469.8117570467022
1252,2009,458.37054443716397
1252,2010,449.17272424905093
1252,2011,441.15185419906203
1252,2012,436.6864129678587
1252,2013,436.6864129678587
1284,1992,759.43000036851
1284,1993,754.4010149033397
1284,1994,750.4843788293755
1284,1995,742.9811960818627
1284,1996,738.5057991276606
1284,1997,733.259987859019
1284,1998,726.2755152887032
1284,1999,705.7573923355501
1284,2000,690.9229304321491
1284,2001,655.1547702877933
1284,2002,605.5618790256584
1284,2003,558.1487791822066
1284,2004,499.86329046690963
1284,2005,466.2478099985717
1284,2006,452.7119258739964
1284,2007,444.9638172994304
1284,2008,439.91495900271343
1284,2009,425.89221494631045
1284,2010,413.07269150660414
1284,2011,409.0834187405008
1284,2012,405.0953761677667
1284,2013,405.0953761677667
1316,1992,734.6477993935114
1316,1993,727.6177205060562
1316,1994,722.4093869513885
1316,1995,722.4093869513885
1316,1996,719.1894854752936
1316,1997,712.4860868276254
1316,1998,686.7864039698107
1316,1999,660.5266466299062
1316,2000,630.8832033591736
1316,2001,592.7797175188243
1316,2002,552.0158027868926
1316,2003,530.2748637997432
1316,2004,485.3748347838207
1316,2005,436.9292187905939
1316,2006,425.1238680045542
1316,2007,419.70350408807815
1316,2008,419.70350408807815
1316,2009,408.5012653155106
1316,2010,396.4497721617522
1316,2011,391.3270867699789
1316,2012,387.4674340683708
1316,2013,387.4674340683708
1348,1992,239.15677692422827
1348,1993,239.15677692422827
1348,1994,239.15677692422827
1348,1995,239.15677692422827
1348,1996,239.15677692422827
1348,1997,239.15677692422827
1348,1998,239.15677692422827
1348,1999,239.15677692422827
1348,2000,238.94065034147184
1348,2001,238.787843433759
1348,2002,238.30466329837083
1348,2003,238.42430563168384
1348,2004,235.2684156889336
1348,2005,226.3716252454018
1348,2006,218.07919310993097
1348,2007,208.08750405936436
1348,2008,202.9203602201499
1348,2009,192.86938860607282
1348,2010,182.63222549641208
1348,2011,174.12257680485794
1348,2012,173.15899904882147
1348,2013,173.15899904882147
1380,1992,826.8525590908669
1380,1993,819.9263926974174
1380,1994,805.0080921203829
1380,1995,805.0080921203829
1380,1996,794.7618973925746
1380,1997,785.2696243132566
1380,1998,757.35924826482
1380,1999,730.4816881046731
1380,2000,692.1457384522445
1380,2001,633.4480216469886
1380,2002,585.1752780700399
1380,2003,535.4149265360775
1380,2004,491.4642000261344
1380,2005,444.61750667560284
1380,2006,430.2118551129107
1380,2007,424.637833386971
1380,2008,424.637833386971
1380,2009,413.32562915302424
1380,2010,405.4711959547317
1380,2011,401.52810810940775
1380,2012,399.09231008440105
1380,2013,399.09231008440105
1412,1992,98.00893080389645
1412,1993,98.00893080389645
1412,1994,98.00893080389645
1412,1995,98.00893080389645
1412,1996,98.00893080389645
1412,1997,98.00893080389645
1412,1998,98.00893080389645
1412,1999,98.00893080389645
1412,2000,97.41464990785138
1412,2001,96.33642151709677
1412,2002,94.70961586476587
1412,2003,90.82727062681123
1412,2004,89.08422791155036
1412,2005,88.73176291604027
1412,2006,88.25600511536761
1412,2007,85.611415116467
1412,2008,83.9314205985961
1412,2009,82.53037086201105
1412,2010,83.02917574031241
1412,2011,82.7301347554892
1412,2012,81.60141372566004
1412,2013,81.60141372566004
1444,1992,150.39673879271606
1444,1993,150.39673879271606
1444,1994,150.39673879271606
1444,1995,150.39673879271606
1444,1996,150.39673879271606
1444,1997,150.39673879271606
1444,1998,150.39673879271606
1444,1999,150.39673879271606
1444,2000,149.68811410534593
1444,2001,148.53570062082116
1444,2002,147.90631176854313
1444,2003,147.61669683285055
1444,2004,146.82239793248667
1444,2005,143.34597712364788
1444,2006,142.24620856934922
1444,2007,136.88685187058186
1444,2008,135.1341652685269
1444,2009,130.50382222866932
1444,2010,125.10191162914431
1444,2011,121.81148359551116
1444,2012,121.1318065387369
1444,2013,121.1318065387369
1476,1992,1024.0211078609605
1476,1993,1049.3977968168065
1476,1994,983.8991381726905
1476,1995,1008.6715877280028
1476,1996,999.0005170388793
1476,1997,950.6328923536405
1476,1998,906.2271363316236
1476,1999,868.3313251283181
1476,2000,833.7647358012209
1476,2001,778.5384606738312
1476,2002,664.8261450747
1476,2003,585.9796433605684
1476,2004,535.1546557979588
1476,2005,477.72274787093636
1476,2006,461.0572552509344
1476,2007,451.8014590034919
1476,2008,451.8014590034919
1476,2009,433.89511631522765
1476,2010,430.95720109049387
1476,2011,410.84722594858437
1476,2012,408.4048991745357
1476,2013,408.4048991745357
1540,1992,738.0672536815064
1540,1993,727.6641198185839
1540,1994,706.121185918577
1540,1995,701.0457458450794
1540,1996,696.045647996704
1540,1997,686.1984495079116
1540,1998,663.9767153252164
1540,1999,640.6013750235115
1540,2000,604.0359352346625
1540,2001,567.5298157643339
1540,2002,532.4717476758235
1540,2003,504.7855716567333
1540,2004,458.0407222306077
1540,2005,412.03452493581796
1540,2006,396.15206810323355
1540,2007,391.0677252445781
1540,2008,389.0442924161774
1540,2009,379.99976756955823
1540,2010,374.6932945043393
1540,2011,371.68040991066766
1540,2012,369.3941147530455
1540,2013,369.3941147530455
1572,1992,1012.5022486954629
1572,1993,999.9157016800077
1572,1994,986.4198951462413
1572,1995,971.4161327091672
1572,1996,955.102521261651
1572,1997,952.0279573827913
1572,1998,948.2294576735396
1572,1999,904.7557826295146
1572,2000,864.2629709656933
1572,2001,815.8513714184135
1572,2002,747.0505288658562
1572,2003,690.515512270104
1572,2004,637.3552492808365
1572,2005,631.7467357133805
1572,2006,622.7906031735558
1572,2007,614.8789682566833
1572,2008,614.8789682566833
1572,2009,599.7189496759265
1572,2010,593.5855798263221
1572,2011,588.8040136867663
1572,2012,587.6533009028852
1572,2013,587.6533009028852
1604,1992,169.72847984843983
1604,1993,169.72847984843983
1604,1994,169.72847984843983
1604,1995,169.72847984843983
1604,1996,169.72847984843983
1604,1997,169.72847984843983
1604,1998,169.72847984843983
1604,1999,169.72847984843983
1604,2000,169.54124215968963
1604,2001,168.52438828767748
1604,2002,167.08569168470973
1604,2003,166.5428175842385
1604,2004,164.67623451939843
1604,2005,161.35363481143045
1604,2006,157.14453414146976
1604,2007,153.09222537011155
1604,2008,152.50697072269327
1604,2009,146.38138409335525
1604,2010,141.51634683431547
1604,2011,138.37113927937943
1604,2012,136.8915775375832
1604,2013,136.8915775375832
1636,1992,475.85507508653876
1636,1993,474.2055841282811
1636,1994,473.1875476508842
1636,1995,473.1875476508842
1636,1996,473.1875476508842
1636,1997,469.90465930757796
1636,1998,468.8650423604657
1636,1999,459.40371616499897
1636,2000,449.0613031269747
1636,2001,435.6117578038052
1636,2002,404.53099073555643
1636,2003,375.47098540697306
1636,2004,349.25370275663
1636,2005,319.9990543603222
1636,2006,309.75707073415185
1636,2007,299.5353418259415
1636,2008,297.1000360807778
1636,2009,293.074343447652
1636,2010,283.2362553368405
1636,2011,273.89748744113456
1636,2012,272.843709788992
1636,2013,272.843709788992
5,1992,631.4489525222672
5,1993,623.9461678853487
5,1994,619.3991272744805
5,1995,619.3991272744805
5,1996,615.2161812280547
5,1997,609.0107483072825
5,1998,607.9333396383078
5,1999,597.8719293772224
5,2000,578.0341183375812
5,2001,548.5632835880646
5,2002,521.1693072973616
5,2003,479.51648323387013
5,2004,432.64633711132467
5,2005,404.3754197453581
5,2006,393.5973358431921
5,2007,388.5545454884566
5,2008,388.5545454884566
5,2009,380.0292089127335
5,2010,375.3218089268115
5,2011,375.8217043908036
5,2012,373.10543637017474
5,2013,373.10543637017474
891,1992,446.16734262746854
891,1993,444.7903430294199
891,1994,444.7903430294199
891,1995,444.7903430294199
891,1996,444.7903430294199
891,1997,444.7903430294199
891,1998,443.89826635119937
891,1999,441.9782293346519
891,2000,432.3010387147545
891,2001,419.573921713657
891,2002,399.95520090434206
891,2003,378.44308386289896
891,2004,351.27016352355867
891,2005,325.17741537190517
891,2006,309.91627550740054
891,2007,299.35836301869807
891,2008,293.7449975158937
891,2009,281.87140715162747
891,2010,269.0192513320242
891,2011,261.596869918492
891,2012,259.02990713959736
891,2013,259.02990713959736
923,1992,301.44272578620394
923,1993,301.44272578620394
923,1994,301.44272578620394
923,1995,301.44272578620394
923,1996,301.44272578620394
923,1997,301.44272578620394
923,1998,301.44272578620394
923,1999,299.87863620001986
923,2000,299.509954206784
923,2001,296.64942513294886
923,2002,292.7079064719884
923,2003,277.35035732413655
923,2004,262.6042827228916
923,2005,253.12542114362074
923,2006,245.07007886214734
923,2007,236.91390580199825
923,2008,226.36039384775862
923,2009,222.68592276244738
923,2010,217.46003451963284
923,2011,212.89792957786108
923,2012,210.75029803368233
923,2013,210.75029803368233
955,1992,1337.368992679948
955,1993,1319.425881953273
955,1994,1272.0966567223159
955,1995,1271.1752101426048
955,1996,1200.947494346293
955,1997,1185.9249562535533
955,1998,1158.5433126233534
955,1999,1062.0466363405942
955,2000,996.4571705995154
955,2001,922.4003457519552
955,2002,864.4290819999931
955,2003,808.8595763709766
955,2004,779.1334241461112
955,2005,770.4435576327652
955,2006,770.4435576327652
955,2007,770.4435576327652
955,2008,770.4435576327652
955,2009,765.3976495093674
955,2010,759.7550180364842
955,2011,762.1282541627085
955,2012,759.3987590313764
955,2013,759.3987590313764
987,1992,73.36521431379735
987,1993,73.36521431379735
987,1994,73.36521431379735
987,1995,73.36521431379735
987,1996,73.36521431379735
987,1997,73.36521431379735
987,1998,73.36521431379735
987,1999,73.36521431379735
987,2000,73.3004705484316
987,2001,73.12007312377384
987,2002,72.7061794771367
987,2003,72.46244395701288
987,2004,71.92046042532368
987,2005,70.24541406793983
987,2006,70.33452493498558
987,2007,68.7414908543949
987,2008,68.46952176765149
987,2009,66.51380398838224
987,2010,67.08914659954958
987,2011,67.9121786776512
987,2012,67.9141049638307
987,2013,67.9141049638307
1019,1992,4107.979026263455
1019,1993,4054.440822172606
1019,1994,3934.4470883915633
1019,1995,3536.138173256152
1019,1996,3011.8258031592077
1019,1997,2796.3045206440293
1019,1998,2666.7547798471196
1019,1999,2501.4220048184957
1019,2000,2484.8186656162475
1019,2001,2448.929636555999
1019,2002,2408.9861600966246
1019,2003,2380.074885619423
1019,2004,2350.3957893288894
1019,2005,2346.471469376335
1019,2006,2346.471469376335
1019,2007,2346.471469376335
1019,2008,2346.471469376335
1019,2009,2340.311546300566
1019,2010,2311.741737110469
1019,2011,2272.2204603462314
1019,2012,2246.3914687516876
1019,2013,2246.3914687516876
1051,1992,4082.9172720991087
1051,1993,4030.264247413321
1051,1994,3890.3843688235875
1051,1995,3501.546005137107
1051,1996,2971.8834170555365
1051,1997,2758.269202862043
1051,1998,2624.2125814245533
1051,1999,2461.0941899947275
1051,2000,2436.26109308035
1051,2001,2385.9459231372853
1051,2002,2350.6669149646646
1051,2003,2334.005504549214
1051,2004,2309.158810187947
1051,2005,2304.8905324502016
1051,2006,2304.8905324502016
1051,2007,2304.8905324502016
1051,2008,2304.8905324502016
1051,2009,2298.9700082150703
1051,2010,2270.2349553812205
1051,2011,2262.601638309283
1051,2012,2252.666421874286
1051,2013,2252.666421874286
1083,1992,831.9295496778526
1083,1993,824.245430884519
1083,1994,813.6661844401809
1083,1995,813.6661844401809
1083,1996,807.6317375561065
1083,1997,794.5688375233948
1083,1998,764.451387504547
1083,1999,734.15830387393
1083,2000,697.6798609984452
1083,2001,642.8308194865442
1083,2002,587.1121867810655
1083,2003,537.4258174670773
1083,2004,492.70747355507626
1083,2005,449.467510441607
1083,2006,434.82734634059227
1083,2007,429.33145394679235
1083,2008,429.33145394679235
1083,2009,418.0352828729218
1083,2010,407.6471269159009
1083,2011,401.4220366974632
1083,2012,397.9716287904156
1083,2013,397.9716287904156
1115,1992,1641.3901112944031
1115,1993,1621.4642316638178
1115,1994,1580.5123043169658
1115,1995,1550.9039911718219
1115,1996,1506.7047919329802
1115,1997,1460.3532065752568
1115,1998,1373.108590115845
1115,1999,1248.308904836734
1115,2000,1156.5743007915053
1115,2001,1075.544483885372
1115,2002,1009.9064368635374
1115,2003,955.5298938226597
1115,2004,903.5190236519503
1115,2005,893.8945837959892
1115,2006,883.4262365113834
1115,2007,881.043220676951
1115,2008,881.043220676951
1115,2009,878.5118536807396
1115,2010,870.5899352630079
1115,2011,863.4998158318369
1115,2012,865.3878536034097
1115,2013,865.3878536034097
1147,1992,168.67029613684556
1147,1993,168.67029613684556
1147,1994,168.67029613684556
1147,1995,168.67029613684556
1147,1996,168.67029613684556
1147,1997,168.67029613684556
1147,1998,168.67029613684556
