PlaceID,Year,LandPrice
1121,1992,84.3790598885304
1121,1993,85.05957479610555
1121,1994,84.47020728160219
1121,1995,84.47555581212204
1121,1996,84.64131597655293
1121,1997,84.77775629963753
1121,1998,84.87058285662017
1121,1999,84.90602852690722
1121,2000,84.18409696562327
1121,2001,83.63844119520522
1121,2002,83.09696515670396
1121,2003,83.34836329445746
1121,2004,83.4757436223077
1121,2005,82.10587649198175
1121,2006,81.10890551527044
1121,2007,80.34818383959107
1121,2008,79.16473272260016
1121,2009,79.02169649156454
1121,2010,78.43343506031168
1121,2011,77.11760606453221
1121,2012,76.26560813245979
1121,2013,75.95441741827784
1153,1992,287.2308818617283
1153,1993,287.8114671848698
1153,1994,278.55568930396316
1153,1995,279.5255456612761
1153,1996,280.0222999691984
1153,1997,275.5163414175935
1153,1998,273.0972473170019
1153,1999,266.6236337193269
1153,2000,260.54776150878456
1153,2001,252.09541331505315
1153,2002,242.6559320877832
1153,2003,229.54086926212076
1153,2004,221.32991558511307
1153,2005,213.02305166081544
1153,2006,206.98018070557254
1153,2007,203.53240588429122
1153,2008,199.018658907661
1153,2009,190.91660319814844
1153,2010,182.93604964593462
1153,2011,177.4309847890289
1153,2012,172.315946299509
1153,2013,171.07448719429794
1185,1992,483.51270251350405
1185,1993,476.8667736103548
1185,1994,473.0604783784938
1185,1995,471.5384130155486
1185,1996,466.82688426573407
1185,1997,461.7712527985618
1185,1998,456.07340697379755
1185,1999,446.3380951404665
1185,2000,431.24996194091744
1185,2001,413.6688938746194
1185,2002,393.72688411423843
1185,2003,359.6273232608052
1185,2004,340.09111686192773
1185,2005,315.75078720141266
1185,2006,304.02172116554704
1185,2007,294.03535071558855
1185,2008,288.43771754246393
1185,2009,279.49183834356614
1185,2010,267.28322086540953
1185,2011,258.0647995876536
1185,2012,252.40909669293714
1185,2013,250.5170387823558
1217,1992,77.50925675834364
1217,1993,77.21356116164155
1217,1994,76.1842597053186
1217,1995,76.3546461870263
1217,1996,77.19378952035265
1217,1997,77.5760155593009
1217,1998,77.62430013752378
1217,1999,77.4406365332723
1217,2000,77.3463096234435
1217,2001,76.63164404173577
1217,2002,76.36516923029727
1217,2003,75.53422144930136
1217,2004,75.01536115886157
1217,2005,74.10358098975323
1217,2006,73.12132646129282
1217,2007,73.3906016081457
1217,2008,72.52907628335785
1217,2009,72.01560351633657
1217,2010,71.2810959969987
1217,2011,70.54694177246486
1217,2012,69.9364004677565
1217,2013,69.46202161755865
1249,1992,591.4267101977686
1249,1993,578.9733468507212
1249,1994,576.2321397129842
1249,1995,567.3279772177489
1249,1996,560.1471677955437
1249,1997,551.2359490339588
1249,1998,535.7943262223391
1249,1999,517.8942229928788
1249,2000,502.64913890806247
1249,2001,477.36030642058705
1249,2002,453.01975130861456
1249,2003,414.9014802411857
1249,2004,389.91323714211404
1249,2005,358.4206583259871
1249,2006,347.02102091957136
1249,2007,339.12047142704193
1249,2008,332.1618570575074
1249,2009,322.02680458472344
1249,2010,309.4572133504905
1249,2011,299.80974411039267
1249,2012,293.0369364655149
1249,2013,291.2354128902477
1252,1992,1041.9636482682492
1252,1993,1045.1118193657046
1252,1994,1032.9454284543094
1252,1995,1028.502668876466
1252,1996,1005.025623584476
1252,1997,950.0844767210094
1252,1998,942.7334704899881
1252,1999,880.6102159607995
1252,2000,832.4994021502055
1252,2001,781.7341107058022
1252,2002,712.9661210405558
1252,2003,644.2018526888049
1252,2004,605.3248831459146
1252,2005,560.6628430731156
1252,2006,545.8529564494562
1252,2007,534.0592234259522
1252,2008,523.4773148900125
1252,2009,513.1628576902735
1252,2010,495.181018781022
1252,2011,480.169695761404
1252,2012,468.4604145327557
1252,2013,467.0888701307632
1284,1992,711.2816974519906
1284,1993,676.4336473506204
1284,1994,672.2284707321496
1284,1995,664.2908680772074
1284,1996,655.7595654671509
1284,1997,642.0706855122551
1284,1998,632.1126353757672
1284,1999,599.9527878144538
1284,2000,570.7154809348112
1284,2001,546.709144107666
1284,2002,516.6848002181214
1284,2003,477.8788510046359
1284,2004,445.69414455832566
1284,2005,414.38017724284475
1284,2006,401.52549254194093
1284,2007,392.09751271970146
1284,2008,386.6876670566162
1284,2009,372.53875531007327
1284,2010,356.18115845237
1284,2011,348.9292778960548
1284,2012,340.86355684281807
1284,2013,338.6122470683067
1316,1992,692.6251998458144
1316,1993,671.371794069103
1316,1994,640.6878164706233
1316,1995,635.1582750741607
1316,1996,622.0429849195825
1316,1997,610.9671617428837
1316,1998,600.4703678509095
1316,1999,574.2579964214805
1316,2000,555.7832330910866
1316,2001,529.968987413868
1316,2002,502.43472290688044
1316,2003,468.8005151638329
1316,2004,441.0802910131431
1316,2005,410.6341360316175
1316,2006,398.15316385556724
1316,2007,392.4930387144615
1316,2008,386.09588561618
1316,2009,371.85644235485677
1316,2010,355.6855445741621
1316,2011,349.3680658520818
1316,2012,342.30161650938805
1316,2013,340.89578196992284
1348,1992,148.0873472641508
1348,1993,148.12129987311658
1348,1994,147.43489161700708
1348,1995,148.97374347445967
1348,1996,149.145088126462
1348,1997,150.34240352618346
1348,1998,149.53774364402625
1348,1999,150.2066966869296
1348,2000,149.35391324969035
1348,2001,148.5187340777453
1348,2002,147.22637831636334
1348,2003,145.96390973595936
1348,2004,144.55399634534254
1348,2005,139.78389512218754
1348,2006,136.01619185284312
1348,2007,132.4238271798823
1348,2008,129.46156604123172
1348,2009,126.05899805267502
1348,2010,122.73085110714507
1348,2011,119.20745566765726
1348,2012,117.108633810015
1348,2013,116.88072547897833
1380,1992,937.1892549276934
1380,1993,913.9880584454675
1380,1994,896.5087259281627
1380,1995,898.4247332748906
1380,1996,870.9866812747541
1380,1997,843.336151848101
1380,1998,822.2359769232273
1380,1999,788.8091884884645
1380,2000,746.9711455591082
1380,2001,700.7724080702376
1380,2002,637.1270243072627
1380,2003,579.2927265839405
1380,2004,545.1614522975834
1380,2005,502.6213986223299
1380,2006,490.51925021085316
1380,2007,482.57412343333885
1380,2008,474.5660610063996
1380,2009,462.7553392191677
1380,2010,444.5145591901424
1380,2011,434.2207740305846
1380,2012,425.2115366623493
1380,2013,423.37878005493087
1412,1992,188.7912262552998
1412,1993,187.04840692857096
1412,1994,188.0236113641312
1412,1995,189.31231832930496
1412,1996,188.4089972850519
1412,1997,183.41719909516655
1412,1998,175.78847731245628
1412,1999,174.16002369114736
1412,2000,170.84881675342575
1412,2001,173.36170226779032
1412,2002,172.3963733646589
1412,2003,166.9059223798796
1412,2004,162.12258755976598
1412,2005,159.66687117516247
1412,2006,155.37816075833814
1412,2007,152.80604616067524
1412,2008,150.95477749223784
1412,2009,150.60833046182142
1412,2010,147.51513816403647
1412,2011,143.71175023935731
1412,2012,140.17209321294956
1412,2013,139.62812296521716
1444,1992,143.36334172185536
1444,1993,144.10134158759968
1444,1994,142.25728894308673
1444,1995,144.54900309550607
1444,1996,145.0575063862629
1444,1997,143.89047661041627
1444,1998,146.03564533856564
1444,1999,146.51106806282095
1444,2000,144.59518869094632
1444,2001,143.49568707618167
1444,2002,141.6066465855452
1444,2003,137.8762202384646
1444,2004,133.14449420762568
1444,2005,127.97919825608722
1444,2006,124.92133875979395
1444,2007,123.26200603220518
1444,2008,120.1906583042558
1444,2009,117.3847939676908
1444,2010,114.09012321451196
1444,2011,109.86273222866905
1444,2012,108.42976176477251
1444,2013,107.41194277497664
1476,1992,1217.5446704150572
1476,1993,1223.117251265774
1476,1994,1116.6676358957786
1476,1995,1090.7203141917098
1476,1996,1046.722790710223
1476,1997,1001.1818891281382
1476,1998,995.1506857463155
1476,1999,931.359268430421
1476,2000,875.24221492033
1476,2001,807.5064028488065
1476,2002,734.4585120064905
1476,2003,674.3271919259772
1476,2004,638.1308058095528
1476,2005,597.1214913464398
1476,2006,584.411315099773
1476,2007,573.0505631926085
1476,2008,565.7242829277627
1476,2009,555.7411258638941
1476,2010,536.027876245678
1476,2011,518.6018783089713
1476,2012,505.3378236809781
1476,2013,503.30822725602314
1540,1992,1252.4488832820625
1540,1993,1165.883556924483
1540,1994,1112.7758615052117
1540,1995,1125.2869932115852
1540,1996,1076.2873109964241
1540,1997,1030.257337508913
1540,1998,1015.2375360473628
1540,1999,930.2645990171578
1540,2000,875.0876148990505
1540,2001,790.7230676627833
1540,2002,708.7358343984705
1540,2003,642.7894248614815
1540,2004,610.9642768170189
1540,2005,570.7740415009754
1540,2006,557.5569862014602
1540,2007,549.0309394542884
1540,2008,541.244553843312
1540,2009,530.2669742907194
1540,2010,511.6723494642585
1540,2011,497.947013148276
1540,2012,488.7383678157613
1540,2013,487.93354224946626
1572,1992,1221.2242845656306
1572,1993,1191.138545303399
1572,1994,1153.8894180637524
1572,1995,1140.3032370695278
1572,1996,1107.5501630352355
1572,1997,1094.0248635503249
1572,1998,1043.9923734543381
1572,1999,987.696306549685
1572,2000,934.9753739162226
1572,2001,875.5015370012878
1572,2002,818.463113829428
1572,2003,763.3559845114664
1572,2004,709.1319580391718
1572,2005,667.1644554685615
1572,2006,651.9006370145972
1572,2007,639.8015033727177
1572,2008,622.3124456650902
1572,2009,603.9031488487518
1572,2010,578.5390581587077
1572,2011,561.2118927036685
1572,2012,553.4702494066712
1572,2013,548.7346784903813
1604,1992,145.85147243250404
1604,1993,145.23517668268568
1604,1994,144.46449098431805
1604,1995,146.262052868475
1604,1996,145.362112466705
1604,1997,147.17900259362835
1604,1998,145.2283361505476
1604,1999,145.55411478437964
1604,2000,145.5189872055021
1604,2001,144.01205868015592
1604,2002,143.70897534097227
1604,2003,142.35746349313558
1604,2004,140.95135264427876
1604,2005,140.8175741519297
1604,2006,135.4866242998647
1604,2007,133.5185375485299
1604,2008,133.21933547507166
1604,2009,130.6703861982525
1604,2010,127.9475134324353
1604,2011,124.62649498452744
1604,2012,122.42259497642506
1604,2013,122.05435351668501
1636,1992,467.08535846121674
1636,1993,455.52961328521184
1636,1994,441.3986538047418
1636,1995,441.83068841615227
1636,1996,435.70300376473125
1636,1997,431.23307122307415
1636,1998,428.62451302999943
1636,1999,414.9359547299864
1636,2000,399.27404166332525
1636,2001,382.46745605866226
1636,2002,365.1560409779438
1636,2003,340.5817625579233
1636,2004,326.1899517368268
1636,2005,307.95909164060686
1636,2006,298.6805885713457
1636,2007,293.771979473319
1636,2008,288.0057729377738
1636,2009,279.2041531423131
1636,2010,267.0929828798882
1636,2011,258.3924338850254
1636,2012,251.68883715868577
1636,2013,251.3799341999795
5,1992,668.3184623391828
5,1993,666.5574753325787
5,1994,637.4206668510988
5,1995,635.4853379134197
5,1996,624.8032160029966
5,1997,613.8955732045707
5,1998,608.9638731328539
5,1999,588.5476213375621
5,2000,565.0720076975665
5,2001,548.1437486973736
5,2002,514.8927685052448
5,2003,482.8088070121289
5,2004,454.7410017902966
5,2005,425.96367671866636
5,2006,414.0602806550721
5,2007,408.2267172116644
5,2008,399.12378578690436
5,2009,384.9942666485365
5,2010,366.8850359875179
5,2011,353.5682288537736
5,2012,344.5625893637941
5,2013,343.5094087226669
891,1992,481.9327411809179
891,1993,480.8898369743376
891,1994,476.3609280151016
891,1995,481.3373868330598
891,1996,477.4188593134629
891,1997,476.2171918914499
891,1998,471.964418506596
891,1999,461.2608702783324
891,2000,446.6290248622812
891,2001,435.99698802621845
891,2002,416.6054964361857
891,2003,387.9415093600499
891,2004,358.91803534895945
891,2005,330.34062212703293
891,2006,317.94312642243085
891,2007,306.74087893377464
891,2008,296.8549055053258
891,2009,286.2537186002536
891,2010,271.2490463600439
891,2011,261.5320820390864
891,2012,255.2581221087732
891,2013,253.00439937263246
923,1992,479.82124915841234
923,1993,489.10006619346984
923,1994,504.02979450339785
923,1995,509.77720661043577
923,1996,506.0892689026763
923,1997,499.37507564163843
923,1998,499.2870964321072
923,1999,493.5668221760859
923,2000,482.5773736405408
923,2001,469.6588815585459
923,2002,449.2644342735691
923,2003,413.75822999975696
923,2004,385.6912928125488
923,2005,359.50726130533525
923,2006,339.8947852960415
923,2007,324.9642969682905
923,2008,312.05723251343323
923,2009,302.95563788070194
923,2010,288.1782114153711
923,2011,271.66328304147976
923,2012,263.69368788606226
923,2013,259.5827207825626
955,1992,1357.1885972052978
955,1993,1345.9164437886907
955,1994,1272.73041442298
955,1995,1230.8110376520274
955,1996,1184.2220165283757
955,1997,1148.6917706702268
955,1998,1126.9870794039562
955,1999,1068.1076698297343
955,2000,1007.5184728181318
955,2001,951.2679909646791
955,2002,890.8775522192659
955,2003,858.7539164114639
955,2004,793.5994744531756
955,2005,754.5685302791006
955,2006,745.6933558616479
955,2007,729.3093402321741
955,2008,717.2392341176422
955,2009,693.4103876295305
955,2010,661.2965034761618
955,2011,644.4371819785283
955,2012,625.1484895819877
955,2013,622.3666579392847
987,1992,84.14335865353584
987,1993,84.88759169186561
987,1994,84.81857072375178
987,1995,85.1529171211568
987,1996,85.70357043720091
987,1997,85.26214190327869
987,1998,85.5533787297688
987,1999,85.85799090963178
987,2000,85.24537448775317
987,2001,84.76832489102986
987,2002,84.32384503063656
987,2003,84.19574439189257
987,2004,83.89727790270862
987,2005,82.88045396845577
987,2006,81.57123251568115
987,2007,81.0678034352277
987,2008,80.07837877710467
987,2009,79.82831973447394
987,2010,78.81414027692563
987,2011,77.75411554966075
987,2012,76.93462977752338
987,2013,76.82546551848216
1019,1992,1996.4127876096834
1019,1993,1989.6441605621924
1019,1994,1831.6668815121382
1019,1995,1756.9030306878356
1019,1996,1667.2404750106034
1019,1997,1623.3830418381917
1019,1998,1577.0819207170716
1019,1999,1474.4027604453236
1019,2000,1385.0892117019805
1019,2001,1323.619411371929
1019,2002,1236.0056517768583
1019,2003,1171.6952052843433
1019,2004,1108.937448095631
1019,2005,1054.2681832429544
1019,2006,1033.154753755636
1019,2007,1024.2143109191825
1019,2008,1005.2181811487485
1019,2009,986.2450552128055
1019,2010,953.7491462155116
1019,2011,924.6787512192071
1019,2012,913.2700254530558
1019,2013,906.5393444753394
1051,1992,1861.8457392047308
1051,1993,1855.0473025487818
1051,1994,1693.410084091595
1051,1995,1642.5955432419503
1051,1996,1580.85450461926
1051,1997,1545.603466066682
1051,1998,1511.8861486363269
1051,1999,1427.38050312817
1051,2000,1337.4561239895352
1051,2001,1261.9627353639476
1051,2002,1185.682142886519
1051,2003,1131.9265160106456
1051,2004,1060.6424706991484
1051,2005,1005.5810852550354
1051,2006,990.960804425127
1051,2007,982.551152028763
1051,2008,967.3788648016576
1051,2009,948.4405544815438
1051,2010,914.9192603791604
1051,2011,892.8919159229047
1051,2012,878.7200359034647
1051,2013,871.6499242006352
1083,1992,774.6020595564652
1083,1993,747.7505481467485
1083,1994,726.9232136652263
1083,1995,722.5483431252692
1083,1996,701.3920308433628
1083,1997,690.0085479526285
1083,1998,678.8632211519899
1083,1999,651.5586857516523
1083,2000,622.9276983706665
1083,2001,591.8309332598805
1083,2002,559.9978510182812
1083,2003,515.0389993962224
1083,2004,479.91277354605387
1083,2005,440.450108829028
1083,2006,428.5061924663096
1083,2007,419.5426907502412
1083,2008,412.6421892019009
1083,2009,400.95561275733843
1083,2010,381.2681309538704
1083,2011,373.6554984365671
1083,2012,364.81252557525374
1083,2013,362.0573564106478
1115,1992,1502.284258120179
1115,1993,1490.7149364414724
1115,1994,1395.4594633789548
1115,1995,1368.0877015621168
1115,1996,1326.4797752691434
1115,1997,1272.8120127504897
1115,1998,1243.0617224110583
1115,1999,1154.9503775115486
1115,2000,1086.7135605006652
1115,2001,1005.8368883837691
1115,2002,919.1014599907144
1115,2003,851.6064256782072
1115,2004,792.202437846561
1115,2005,753.4355246261042
1115,2006,735.9630154252154
1115,2007,717.3598844677338
1115,2008,706.9270184661799
1115,2009,697.5702962737917
1115,2010,680.4904298132808
1115,2011,664.5639136532699
1115,2012,650.3787769635437
1115,2013,645.4455162616023
1147,1992,143.2463817264048
1147,1993,144.22801832941272
1147,1994,143.2648581519118
1147,1995,144.7763285936736
1147,1996,145.21027796319316
1147,1997,145.12028124798883
1147,1998,144.38661950229414
1147,1999,144.241428173168
1147,2000,144.1792795475305
