PlaceID,Year,LandPrice
1476,1994,1799.1855
1476,1995,1638.3839
1476,1996,1499.1282
1476,1997,1415.4303
1476,1998,1379.7097
1476,1999,1301.8574
1476,2000,1275.6152
1476,2001,1263.3772
1476,2002,1214.4163
1476,2003,1163.515
1476,2004,1157.371
1476,2005,1140.0725
1476,2006,1118.634
1476,2007,1089.2778
1476,2008,1057.6904
1476,2009,1043.7903
1476,2010,1042.547
1476,2011,1041.7631
1476,2012,1041.4891
1476,2013,1041.2585
1540,1992,2419.1423
1540,1993,2080.2236
1540,1994,1688.364
1540,1995,1481.8887
1540,1996,1377.4119
1540,1997,1339.3633
1540,1998,1281.2769
1540,1999,1230.5317
1540,2000,1215.7598
1540,2001,1187.3452
1540,2002,1119.5496
1540,2003,1109.7489
1540,2004,1108.433
1540,2005,1104.7671
1540,2006,1094.6212
1540,2007,1076.8389
1540,2008,1057.7833
1540,2009,1034.8632
1540,2010,1010.41974
1540,2011,993.84216
1540,2012,992.19885
1540,2013,991.4078
1572,1992,2976.3584
1572,1993,2792.1814
1572,1994,2273.5403
1572,1995,2165.5505
1572,1996,2098.149
1572,1997,1929.7648
1572,1998,1821.0979
1572,1999,1739.853
1572,2000,1697.2898
1572,2001,1675.5898
1572,2002,1597.5573
1572,2003,1482.7375
1572,2004,1437.8127
1572,2005,1421.3281
1572,2006,1417.9282
1572,2007,1416.2499
1572,2008,1414.1733
1572,2009,1412.5554
1572,2010,1411.2146
1572,2011,1409.773
1572,2012,1408.4255
1572,2013,1406.978
1604,1992,189.6919
1604,1993,193.06363
1604,1994,188.29274
1604,1995,190.90546
1604,1996,191.25754
1604,1997,191.29935
1604,1998,191.30063
1604,1999,191.29715
1604,2000,191.2943
1604,2001,191.2932
1604,2002,191.29247
1604,2003,191.29219
1604,2004,191.29164
1604,2005,191.29137
1604,2006,191.29091
1604,2007,191.29054
1604,2008,191.29018
1604,2009,191.28981
1604,2010,191.28915
1604,2011,191.28888
1604,2012,191.28842
1604,2013,191.28796
1636,1992,467.6551
1636,1993,490.71738
1636,1994,433.27045
1636,1995,418.2738
1636,1996,390.02295
1636,1997,377.05927
1636,1998,374.05887
1636,1999,373.86237
1636,2000,373.83002
1636,2001,373.82214
1636,2002,373.8195
1636,2003,373.8186
1636,2004,373.81732
1636,2005,373.81662
1636,2006,373.81573
1636,2007,373.81448
1636,2008,373.8136
1636,2009,373.81287
1636,2010,373.8116
1636,2011,373.8109
1636,2012,373.81
1636,2013,373.8091
5,1992,1108.0532
5,1993,1142.251
5,1994,986.8093
5,1995,957.20593
5,1996,871.94495
5,1997,826.4735
5,1998,782.49744
5,1999,719.54785
5,2000,693.40247
5,2001,662.03296
5,2002,645.9917
5,2003,642.6705
5,2004,640.051
5,2005,637.4629
5,2006,635.217
5,2007,633.32526
5,2008,631.251
5,2009,628.20557
5,2010,623.9557
5,2011,617.68134
5,2012,611.27264
5,2013,606.2577
891,1992,472.2842
891,1993,486.1922
891,1994,434.42105
891,1995,413.68344
891,1996,387.75146
891,1997,375.85803
891,1998,371.1327
891,1999,370.80597
891,2000,370.76044
891,2001,370.74677
891,2002,370.74304
891,2003,370.7402
891,2004,370.74005
891,2005,370.73828
891,2006,370.73773
891,2007,370.73685
891,2008,370.73578
891,2009,370.7349
891,2010,370.7349
891,2011,370.73364
891,2012,370.73224
891,2013,370.7317
923,1992,420.06476
923,1993,454.98346
923,1994,406.30157
923,1995,373.8897
923,1996,364.71576
923,1997,354.3661
923,1998,353.0912
923,1999,352.9842
923,2000,352.96307
923,2001,352.95648
923,2002,352.9526
923,2003,352.94873
923,2004,352.94974
923,2005,352.9496
923,2006,352.94806
923,2007,352.94788
923,2008,352.94705
923,2009,352.94687
923,2010,352.9496
923,2011,352.94534
923,2012,352.94568
923,2013,352.94434
955,1992,3093.3865
955,1993,2967.4375
955,1994,2360.7126
955,1995,2248.8823
955,1996,2158.1228
955,1997,2105.357
955,1998,1972.2998
955,1999,1904.5764
955,2000,1851.1461
955,2001,1784.193
955,2002,1725.7522
955,2003,1622.861
955,2004,1562.0912
955,2005,1534.557
955,2006,1494.2748
955,2007,1462.9028
955,2008,1451.62
955,2009,1448.5776
955,2010,1447.0867
955,2011,1445.6794
955,2012,1444.3887
955,2013,1443.0729
987,1992,156.24026
987,1993,162.67368
987,1994,163.61966
987,1995,165.88632
987,1996,166.17839
987,1997,166.21075
987,1998,166.21132
987,1999,166.20741
987,2000,166.20358
987,2001,166.20047
987,2002,166.1988
987,2003,166.198
987,2004,166.19753
987,2005,166.1972
987,2006,166.19696
987,2007,166.19673
987,2008,166.19633
987,2009,166.19626
987,2010,166.19592
987,2011,166.19562
987,2012,166.19545
987,2013,166.19505
1019,1992,3573.1147
1019,1993,3124.567
1019,1994,2449.33
1019,1995,2366.6255
1019,1996,2258.9292
1019,1997,2202.7043
1019,1998,2169.1155
1019,1999,2053.0176
1019,2000,1988.9092
1019,2001,1935.3992
1019,2002,1896.0443
1019,2003,1829.0723
1019,2004,1698.2764
1019,2005,1623.0833
1019,2006,1606.0208
1019,2007,1588.1605
1019,2008,1560.7888
1019,2009,1524.5905
1019,2010,1497.3652
1019,2011,1487.523
1019,2012,1484.9714
1019,2013,1483.6058
1051,1992,3698.1504
1051,1993,3157.814
1051,1994,2468.5823
1051,1995,2392.818
1051,1996,2287.6597
1051,1997,2230.9468
1051,1998,2189.6575
1051,1999,2122.1172
1051,2000,2023.4094
1051,2001,1964.8802
1051,2002,1928.3097
1051,2003,1881.337
1051,2004,1763.5009
1051,2005,1648.3009
1051,2006,1624.3235
1051,2007,1609.6725
1051,2008,1589.6465
1051,2009,1557.6158
1051,2010,1522.4321
1051,2011,1500.9727
1051,2012,1495.478
1051,2013,1493.4686
1083,1992,1390.5142
1083,1993,1313.6809
1083,1994,1097.5057
1083,1995,1071.3121
1083,1996,998.69495
1083,1997,965.30994
1083,1998,918.6084
1083,1999,822.54034
1083,2000,779.50244
1083,2001,740.7849
1083,2002,727.0687
1083,2003,721.84564
1083,2004,716.77637
1083,2005,711.1814
1083,2006,706.22876
1083,2007,702.8916
1083,2008,700.46844
1083,2009,698.38934
1083,2010,696.7771
1083,2011,694.2364
1083,2012,690.3616
1083,2013,684.3833
1115,1992,3403.5557
1115,1993,2989.0093
1115,1994,2362.6763
1115,1995,2276.7256
1115,1996,2181.5435
1115,1997,2135.1184
1115,1998,1981.603
1115,1999,1867.672
1115,2000,1792.6573
1115,2001,1740.0024
1115,2002,1719.8381
1115,2003,1685.7319
1115,2004,1570.8652
1115,2005,1491.0171
1115,2006,1458.051
1115,2007,1450.7738
1115,2008,1448.1532
1115,2009,1446.5496
1115,2010,1445.3187
1115,2011,1444.2391
1115,2012,1442.9503
1115,2013,1441.9977
1147,1992,176.37177
1147,1993,180.59239
1147,1994,178.31288
1147,1995,180.80188
1147,1996,181.13379
1147,1997,181.17235
1147,1998,181.17322
1147,1999,181.16983
1147,2000,181.1673
1147,2001,181.16644
1147,2002,181.16592
1147,2003,181.16565
1147,2004,181.16522
1147,2005,181.16496
1147,2006,181.16461
1147,2007,181.16428
1147,2008,181.16391
1147,2009,181.16367
1147,2010,181.16296
1147,2011,181.1627
1147,2012,181.16226
1147,2013,181.16193
1179,1992,197.84209
1179,1993,201.24902
1179,1994,193.862
1179,1995,196.57448
1179,1996,196.94281
1179,1997,196.98718
1179,1998,196.98888
1179,1999,196.98709
1179,2000,196.98558
1179,2001,196.98482
1179,2002,196.98434
1179,2003,196.98407
1179,2004,196.98369
1179,2005,196.98322
1179,2006,196.98283
1179,2007,196.98227
1179,2008,196.9818
1179,2009,196.98141
1179,2010,196.98087
1179,2011,196.98058
1179,2012,196.9802
1179,2013,196.97972
1211,1992,785.40985
1211,1993,785.423
1211,1994,742.23157
1211,1995,673.14417
1211,1996,620.9187
1211,1997,559.01086
1211,1998,522.04895
1211,1999,515.41174
1211,2000,510.0836
1211,2001,505.08112
1211,2002,500.7531
1211,2003,495.4633
1211,2004,488.81296
1211,2005,478.77625
1211,2006,472.08905
1211,2007,469.5441
1211,2008,468.0255
1211,2009,467.08087
1211,2010,466.4938
1211,2011,465.915
1211,2012,465.52155
1211,2013,465.21198
1243,1992,337.4428
1243,1993,386.49927
1243,1994,327.96155
1243,1995,316.31058
1243,1996,314.51184
1243,1997,314.47092
1243,1998,314.4676
1243,1999,314.46533
1243,2000,314.46368
1243,2001,314.46295
1243,2002,314.46234
1243,2003,314.4625
1243,2004,314.46158
1243,2005,314.46082
1243,2006,314.4604
1243,2007,314.45932
1243,2008,314.45874
1243,2009,314.45782
1243,2010,314.45648
1243,2011,314.45602
1243,2012,314.45496
1243,2013,314.4545
1275,1992,1247.6991
1275,1993,1179.7031
1275,1994,1020.9123
1275,1995,973.2441
1275,1996,919.59686
1275,1997,872.5846
1275,1998,787.0014
1275,1999,700.10095
1275,2000,686.70636
1275,2001,681.06665
1275,2002,674.3732
1275,2003,667.1354
1275,2004,662.0029
1275,2005,658.4376
1275,2006,655.1899
1275,2007,649.831
1275,2008,640.5485
1275,2009,631.9321
1275,2010,627.9584
1275,2011,625.35425
1275,2012,623.72595
1275,2013,622.3613
1246,1992,2025.9053
1246,1993,1989.0201
1246,1994,1554.9412
1246,1995,1367.6401
1246,1996,1316.4823
1246,1997,1253.6909
1246,1998,1200.5604
1246,1999,1183.9688
1246,2000,1153.815
1246,2001,1077.9819
1246,2002,1016.43134
1246,2003,978.5764
1246,2004,975.3438
1246,2005,974.83466
1246,2006,974.39825
1246,2007,974.2825
1246,2008,973.8612
1246,2009,973.5638
1246,2010,973.5773
1246,2011,973.4685
1246,2012,973.3765
1246,2013,973.12006
1278,1992,480.26764
1278,1993,490.82828
1278,1994,439.24243
1278,1995,419.55988
1278,1996,391.16833
1278,1997,380.30322
1278,1998,373.20694
1278,1999,372.5881
1278,2000,372.51703
1278,2001,372.49478
1278,2002,372.48853
1278,2003,372.48462
1278,2004,372.48444
1278,2005,372.48267
1278,2006,372.48193
1278,2007,372.48123
1278,2008,372.48016
1278,2009,372.47876
1278,2010,372.4791
1278,2011,372.4775
1278,2012,372.47662
1278,2013,372.4757
1310,1992,606.9046
1310,1993,607.11334
1310,1994,538.9954
1310,1995,486.9499
1310,1996,466.01855
1310,1997,432.6718
1310,1998,427.23938
1310,1999,416.37143
1310,2000,410.17902
1310,2001,409.2781
1310,2002,409.096
1310,2003,409.04517
1310,2004,409.03284
1310,2005,409.02737
1310,2006,409.02484
1310,2007,409.02325
1310,2008,409.0209
1310,2009,409.01917
1310,2010,409.01837
1310,2011,409.01544
1310,2012,409.0133
1310,2013,409.01135
1342,1992,371.30023
1342,1993,414.18597
1342,1994,351.94897
1342,1995,334.87677
1342,1996,332.48868
1342,1997,332.43683
1342,1998,332.4335
1342,1999,332.4316
1342,2000,332.43033
1342,2001,332.42953
1342,2002,332.4289
1342,2003,332.4281
1342,2004,332.4276
1342,2005,332.427
1342,2006,332.4262
1342,2007,332.42572
1342,2008,332.42477
1342,2009,332.42398
1342,2010,332.42365
1342,2011,332.4227
1342,2012,332.42206
1342,2013,332.42126
1374,1992,825.28906
1374,1993,794.9447
1374,1994,743.53516
1374,1995,676.87915
1374,1996,615.72974
1374,1997,559.4957
1374,1998,527.15515
1374,1999,518.9327
1374,2000,512.77527
1374,2001,507.86316
1374,2002,502.8584
1374,2003,492.8206
1374,2004,483.92456
1374,2005,479.58746
1374,2006,477.7072
1374,2007,476.57272
1374,2008,475.71225
1374,2009,475.07437
1374,2010,474.71515
1374,2011,474.3691
1374,2012,474.1518
1374,2013,473.98187
1406,1992,500.90625
1406,1993,513.61847
1406,1994,467.578
1406,1995,438.96606
1406,1996,402.4461
1406,1997,393.4039
1406,1998,382.45804
1406,1999,378.2005
1406,2000,377.67377
1406,2001,377.56348
1406,2002,377.536
1406,2003,377.51996
1406,2004,377.5196
1406,2005,377.51743
1406,2006,377.5169
1406,2007,377.5178
1406,2008,377.51526
1406,2009,377.5122
1406,2010,377.5178
1406,2011,377.50986
1406,2012,377.51184
1406,2013,377.51004
1438,1992,208.25958
1438,1993,216.16754
1438,1994,202.44513
1438,1995,205.20724
1438,1996,205.59326
1438,1997,205.64133
1438,1998,205.64606
1438,1999,205.64586
1438,2000,205.64508
1438,2001,205.64478
1438,2002,205.6442
1438,2003,205.64409
1438,2004,205.6434
1438,2005,205.6431
1438,2006,205.64261
1438,2007,205.64192
1438,2008,205.64153
1438,2009,205.64104
1438,2010,205.64035
1438,2011,205.64005
1438,2012,205.63956
1438,2013,205.63916
1470,1992,559.79706
1470,1993,558.903
1470,1994,498.07394
1470,1995,462.9807
1470,1996,438.07428
1470,1997,414.47235
1470,1998,405.433
1470,1999,396.37085
1470,2000,394.91565
1470,2001,394.7167
1470,2002,394.66672
1470,2003,394.65012
1470,2004,394.64557
1470,2005,394.64313
1470,2006,394.64124
1470,2007,394.64032
1470,2008,394.6388
1470,2009,394.63727
1470,2010,394.63596
1470,2011,394.6341
1470,2012,394.6324
1470,2013,394.63068
1502,1992,248.07571
1502,1993,267.97406
1502,1994,237.97362
1502,1995,240.73857
1502,1996,241.18555
1502,1997,241.2426
1502,1998,241.24756
1502,1999,241.24722
1502,2000,241.24641
1502,2001,241.24583
1502,2002,241.24536
1502,2003,241.24513
1502,2004,241.24445
1502,2005,241.24387
1502,2006,241.24329
1502,2007,241.24248
1502,2008,241.2419
1502,2009,241.24133
1502,2010,241.24017
1502,2011,241.24005
1502,2012,241.23936
1502,2013,241.23866
1534,1992,3719.204
1534,1993,3161.9497
1534,1994,2470.6875
1534,1995,2395.8323
1534,1996,2292.5593
1534,1997,2235.434
1534,1998,2192.4524
1534,1999,2135.8489
1534,2000,2029.3278
1534,2001,1970.5616
1534,2002,1932.784
1534,2003,1889.1432
1534,2004,1778.0109
1534,2005,1653.6196
1534,2006,1627.0259
1534,2007,1613.2362
1534,2008,1594.8855
1534,2009,1565.7274
1534,2010,1529.9305
1534,2011,1505.3235
1534,2012,1497.2524
1534,2013,1494.744
862,1992,156.24026
862,1993,162.64246
862,1994,163.59595
862,1995,165.8631
862,1996,166.15448
862,1997,166.18652
862,1998,166.18724
862,1999,166.1838
862,2000,166.17967
862,2001,166.17656
862,2002,166.1748
862,2003,166.17386
862,2004,166.1733
862,2005,166.17282
862,2006,166.17258
862,2007,166.17226
862,2008,166.17201
862,2009,166.17169
862,2010,166.17146
862,2011,166.17139
862,2012,166.17105
862,2013,166.17075
798,1992,3487.0024
798,1993,3113.5513
798,1994,2445.4329
798,1995,2358.2239
798,1996,2248.5444
798,1997,2191.5742
798,1998,2154.9377
798,1999,2035.6372
798,2000,1984.7556
798,2001,1932.2678
798,2002,1895.167
798,2003,1824.0248
798,2004,1676.6631
798,2005,1620.0789
798,2006,1603.9639
798,2007,1585.5605
798,2008,1555.9326
798,2009,1517.6279
798,2010,1493.8784
798,2011,1485.8545
798,2012,1483.7397
798,2013,1482.4758
1598,1992,520.32513
1598,1993,522.4911
1598,1994,462.7436
1598,1995,443.24997
1598,1996,412.31064
1598,1997,398.99316
1598,1998,387.48853
1598,1999,384.11252
1598,2000,383.80798
1598,2001,383.74707
1598,2002,383.72763
1598,2003,383.72083
1598,2004,383.71936
1598,2005,383.71753
1598,2006,383.71606
1598,2007,383.71497
1598,2008,383.7135
1598,2009,383.7126
1598,2010,383.7126
1598,2011,383.7102
1598,2012,383.70892
1598,2013,383.70782
1309,1992,1021.55035
1309,1993,986.67554
1309,1994,890.14966
1309,1995,814.84515
1309,1996,763.6926
1309,1997,686.5571
1309,1998,623.1653
1309,1999,612.51733
1309,2000,609.148
1309,2001,604.98175
1309,2002,599.912
1309,2003,592.09753
1309,2004,587.5078
1309,2005,583.65796
1309,2006,579.51044
1309,2007,573.6566
1309,2008,564.9136
1309,2009,558.21063
1309,2010,554.908
1309,2011,551.91254
1309,2012,550.3006
1309,2013,549.0352
1341,1992,3632.426
1341,1993,3121.4146
1341,1994,2448.837
1341,1995,2360.7722
1341,1996,2253.9946
1341,1997,2196.5657
1341,1998,2158.2124
1341,1999,2017.3303
1341,2000,1953.2125
1341,2001,1920.4362
1341,2002,1874.6566
1341,2003,1796.6782
1341,2004,1672.253
1341,2005,1608.5791
1341,2006,1580.2954
1341,2007,1546.5112
1341,2008,1510.9941
1341,2009,1491.313
1341,2010,1487.1277
1341,2011,1485.3802
1341,2012,1484.1221
1341,2013,1483.012
1373,1992,168.49194
1373,1993,173.69675
1373,1994,172.9168
1373,1995,175.32257
1373,1996,175.6383
1373,1997,175.67436
1373,1998,175.67513
1373,1999,175.67125
1373,2000,175.66763
1373,2001,175.66586
1373,2002,175.66501
1373,2003,175.6646
1373,2004,175.66417
1373,2005,175.66393
1373,2006,175.6635
1373,2007,175.66316
1373,2008,175.66283
1373,2009,175.66266
1373,2010,175.66223
1373,2011,175.6619
1373,2012,175.66165
1373,2013,175.66132
1405,1992,623.4329
1405,1993,617.70526
1405,1994,553.39545
1405,1995,496.40732
1405,1996,474.33398
1405,1997,437.96692
1405,1998,432.3454
1405,1999,423.04538
1405,2000,414.73236
1405,2001,413.03278
1405,2002,412.7421
1405,2003,412.65115
1405,2004,412.63004
1405,2005,412.62158
1405,2006,412.61902
1405,2007,412.61703
1405,2008,412.61426
1405,2009,412.6111
1405,2010,412.61267
1405,2011,412.60718
1405,2012,412.60617
1405,2013,412.604
1437,1992,394.65314
1437,1993,441.5338
1437,1994,388.41455
1437,1995,359.47534
1437,1996,349.7486
1437,1997,347.0504
1437,1998,346.95435
1437,1999,346.93958
1437,2000,346.93527
1437,2001,346.93295
1437,2002,346.93228
1437,2003,346.93213
1437,2004,346.93112
1437,2005,346.93045
1437,2006,346.9298
1437,2007,346.92896
1437,2008,346.92798
1437,2009,346.92712
1437,2010,346.92596
1437,2011,346.92566
1437,2012,346.9245
1437,2013,346.92383
1469,1992,342.44482
1469,1993,386.97165
1469,1994,328.26474
1469,1995,318.65503
1469,1996,317.99557
1469,1997,318.02798
1469,1998,318.03043
1469,1999,318.0292
1469,2000,318.02814
1469,2001,318.02692
1469,2002,318.02615
1469,2003,318.0263
1469,2004,318.02524
1469,2005,318.02432
1469,2006,318.0237
1469,2007,318.0231
1469,2008,318.02203
1469,2009,318.02173
1469,2010,318.01993
1469,2011,318.01978
1469,2012,318.01825
1469,2013,318.01764
1501,1992,497.8579
1501,1993,506.07608
1501,1994,453.43018
1501,1995,433.4055
1501,1996,399.70502
1501,1997,389.88834
1501,1998,379.06396
1501,1999,376.94193
1501,2000,376.75293
1501,2001,376.69727
1501,2002,376.68213
1501,2003,376.6726
1501,2004,376.67206
1501,2005,376.66956
1501,2006,376.66864
1501,2007,376.66827
1501,2008,376.66684
1501,2009,376.6661
1501,2010,376.66754
1501,2011,376.66577
1501,2012,376.66306
1501,2013,376.6625
797,1992,722.3325
797,1993,731.8395
797,1994,692.901
797,1995,606.7382
797,1996,563.3326
797,1997,504.2943
797,1998,485.17297
797,1999,479.50018
797,2000,474.55774
797,2001,466.89767
797,2002,456.87488
797,2003,450.65726
797,2004,448.5996
797,2005,447.54263
797,2006,447.0322
797,2007,446.7763
797,2008,446.63416
797,2009,446.5539
797,2010,446.51505
797,2011,446.4905
797,2012,446.4711
797,2013,446.46127
765,1992,181.31522
765,1993,185.081
765,1994,181.89624
765,1995,184.43314
765,1996,184.77255
765,1997,184.81215
765,1998,184.81357
765,1999,184.81012
765,2000,184.80789
765,2001,184.807
765,2002,184.80649
765,2003,184.80612
765,2004,184.80577
765,2005,184.80542
765,2006,184.80505
765,2007,184.8047
765,2008,184.80426
765,2009,184.80391
765,2010,184.80328
765,2011,184.80319
765,2012,184.80276
765,2013,184.8023
733,1992,173.55302
733,1993,178.99992
733,1994,176.32881
733,1995,178.80905
733,1996,179.14151
733,1997,179.18112
733,1998,179.18216
733,1999,179.17923
733,2000,179.17743
733,2001,179.17674
733,2002,179.1763
733,2003,179.17639
733,2004,179.17606
733,2005,179.1757
733,2006,179.17537
733,2007,179.17502
733,2008,179.17468
733,2009,179.17433
733,2010,179.17355
733,2011,179.17331
733,2012,179.17313
733,2013,179.1726
317,1992,3460.9346
317,1993,3109.5977
317,1994,2442.8235
317,1995,2354.5122
317,1996,2245.2708
317,1997,2188.446
317,1998,2149.328
317,1999,2032.2343
317,2000,1983.103
317,2001,1930.1965
317,2002,1891.7677
317,2003,1818.7935
317,2004,1671.2783
317,2005,1618.4102
317,2006,1602.7788
317,2007,1584.5479
317,2008,1556.3582
317,2009,1519.8525
317,2010,1494.1036
317,2011,1485.0869
317,2012,1482.7743
317,2013,1481.4426
29,1992,564.3569
29,1993,568.85596
29,1994,502.5985
29,1995,467.03445
29,1996,445.28418
29,1997,419.02136
29,1998,412.67343
29,1999,402.27972
29,2000,398.85013
29,2001,398.38538
29,2002,398.26562
29,2003,398.2222
29,2004,398.2108
29,2005,398.20642
29,2006,398.20392
29,2007,398.2022
29,2008,398.20013
29,2009,398.19785
29,2010,398.19745
29,2011,398.1946
29,2012,398.19327
29,2013,398.19156
61,1992,159.02771
61,1993,165.49646
61,1994,166.01553
61,1995,168.32303
61,1996,168.62024
61,1997,168.65324
61,1998,168.65373
61,1999,168.65018
61,2000,168.64581
61,2001,168.64297
61,2002,168.64151
61,2003,168.64104
61,2004,168.64055
61,2005,168.64047
61,2006,168.64014
61,2007,168.6399
61,2008,168.6395
61,2009,168.63934
61,2010,168.63893
61,2011,168.63885
61,2012,168.63844
61,2013,168.6382
913,1992,4109.369
913,1993,3000.7546
913,1994,2252.0515
913,1995,2238.7883
913,1996,2209.8762
913,1997,2138.6467
913,1998,2006.2823
913,1999,1903.0332
913,2000,1863.7831
913,2001,1834.2194
913,2002,1810.5332
913,2003,1786.3821
913,2004,1774.3618
913,2005,1752.5566
913,2006,1687.3196
913,2007,1622.9631
913,2008,1606.1418
913,2009,1603.1399
913,2010,1601.9998
913,2011,1596.096
913,2012,1574.8601
913,2013,1530.9507
945,1992,195.15176
945,1993,197.76425
945,1994,191.81903
945,1995,194.49469
945,1996,194.85736
945,1997,194.90033
945,1998,194.90192
945,1999,194.8992
945,2000,194.8977
945,2001,194.89697
945,2002,194.8965
945,2003,194.89622
945,2004,194.89566
945,2005,194.89519
945,2006,194.89482
945,2007,194.89435
945,2008,194.89398
945,2009,194.8936
945,2010,194.89294
945,2011,194.89267
945,2012,194.89221
945,2013,194.89174
241,1992,824.47626
241,1993,799.6068
241,1994,753.1327
241,1995,684.10986
241,1996,621.22003
241,1997,562.2159
