PlaceID,Year,LandPrice
1121,1993,86.86466015803106
1121,1994,88.3587688274
1121,1995,90.56654272888196
1121,1996,90.60369901573287
1121,1997,90.92196064679243
1121,1998,90.92404431254522
1121,1999,90.88342048383896
1121,2000,90.2717309598888
1121,2001,89.41972758268636
1121,2002,88.6026721629054
1121,2003,87.52337768533963
1121,2004,86.78687619278452
1121,2005,85.635335387628
1121,2006,84.38718085569613
1121,2007,83.4475703817982
1121,2008,82.15431347808777
1121,2009,81.91449604596382
1121,2010,80.77454861653199
1121,2011,79.54888662941966
1121,2012,78.65505977814614
1121,2013,76.17029977360022
1153,1992,251.1325475839153
1153,1993,249.49808666394975
1153,1994,246.46768264041032
1153,1995,249.11884267555766
1153,1996,245.5693141485
1153,1997,247.3368465784708
1153,1998,246.29822618061826
1153,1999,243.60906736109476
1153,2000,238.83252462172638
1153,2001,232.5683944725195
1153,2002,226.84352108585585
1153,2003,213.12082342974225
1153,2004,205.15363027297678
1153,2005,198.5907786720394
1153,2006,191.8102216936387
1153,2007,186.49559841203774
1153,2008,186.73752690732607
1153,2009,185.36137423388715
1153,2010,180.1247825462887
1153,2011,176.56599117560137
1153,2012,172.9083663156025
1153,2013,167.17007084448863
1185,1992,407.7937821445679
1185,1993,410.0859425793143
1185,1994,409.48694249993133
1185,1995,416.61111058983005
1185,1996,414.07384603467216
1185,1997,410.81703278628424
1185,1998,407.5809528167669
1185,1999,402.6053759713125
1185,2000,388.49343401626703
1185,2001,381.1453848733256
1185,2002,360.7648073435967
1185,2003,336.0416702095195
1185,2004,317.6380300192041
1185,2005,302.6132694115369
1185,2006,295.7827526466988
1185,2007,288.55343738651703
1185,2008,285.40754879850977
1185,2009,280.34502504800867
1185,2010,273.97345240940297
1185,2011,268.22903045766867
1185,2012,260.798218556963
1185,2013,250.41270477059854
1217,1992,83.10951897010764
1217,1993,84.26599573245609
1217,1994,85.25421207351175
1217,1995,84.13846549884201
1217,1996,85.00882937833258
1217,1997,84.61723648163398
1217,1998,85.03728222950124
1217,1999,84.63543884360658
1217,2000,84.44871596763582
1217,2001,84.1693621047149
1217,2002,83.60312679936969
1217,2003,82.24218894609521
1217,2004,82.13693246437074
1217,2005,80.20848960531625
1217,2006,79.5867081603962
1217,2007,78.76137562857146
1217,2008,78.47627072299774
1217,2009,78.12564208452245
1217,2010,77.56070583840359
1217,2011,76.5954867920695
1217,2012,75.32362263994769
1217,2013,73.27380584153917
1249,1992,495.9788385430782
1249,1993,492.1561574641765
1249,1994,486.1619795550192
1249,1995,500.8533541068174
1249,1996,487.4229596323639
1249,1997,483.6119349264539
1249,1998,473.7906847290821
1249,1999,462.6848141153439
1249,2000,446.28966867934
1249,2001,431.59181469904917
1249,2002,410.35009568309226
1249,2003,385.89734461557356
1249,2004,373.45880194028695
1249,2005,352.54874971324864
1249,2006,340.74240918623923
1249,2007,335.48212562949
1249,2008,334.1994603396565
1249,2009,332.4419982228317
1249,2010,325.2875319232987
1249,2011,318.59122979678904
1249,2012,312.34054716450345
1249,2013,301.34927459325075
1252,1992,1114.4945547553339
1252,1993,1105.7672515605557
1252,1994,1072.2091558108784
1252,1995,1039.9280522720678
1252,1996,999.1654435137002
1252,1997,958.3362736778689
1252,1998,906.0270230751422
1252,1999,847.8227757103308
1252,2000,785.6499109967407
1252,2001,728.5052927302869
1252,2002,677.7726553705386
1252,2003,626.099029179804
1252,2004,580.5703860780593
1252,2005,541.4523268808001
1252,2006,516.7144974167614
1252,2007,515.2867308095118
1252,2008,505.05963539145273
1252,2009,505.8645358317735
1252,2010,499.833673677019
1252,2011,495.82748521182805
1252,2012,486.51393987381516
1252,2013,476.29495099146993
1284,1992,605.284424921768
1284,1993,603.4015398168254
1284,1994,605.8174857467808
1284,1995,613.735211937488
1284,1996,600.8342728655658
1284,1997,592.8226380468462
1284,1998,581.3320815661675
1284,1999,560.4977388505931
1284,2000,538.0585258120559
1284,2001,511.49566700965386
1284,2002,485.52846540866307
1284,2003,456.2667646284397
1284,2004,426.1655598479811
1284,2005,410.89977534353886
1284,2006,392.0510272600493
1284,2007,384.7570399665029
1284,2008,383.7860552734762
1284,2009,380.54830380606325
1284,2010,370.38872938076474
1284,2011,368.1632109263046
1284,2012,357.0029133669035
1284,2013,346.9690515032397
1316,1992,589.4976193168352
1316,1993,574.5985094241857
1316,1994,572.3021258981228
1316,1995,563.1982487200452
1316,1996,547.6668834932191
1316,1997,544.4362646200234
1316,1998,532.7682194697413
1316,1999,519.9562369733735
1316,2000,509.12450284104204
1316,2001,493.3484579600587
1316,2002,473.9847186941238
1316,2003,445.87861195591034
1316,2004,421.5151960841536
1316,2005,397.4495447134832
1316,2006,386.63834382760984
1316,2007,382.1416087755097
1316,2008,380.07802033285276
1316,2009,375.90685793620827
1316,2010,372.82251510362903
1316,2011,367.77576949488787
1316,2012,359.9637846908405
1316,2013,357.8479826717073
1348,1992,123.68043739596095
1348,1993,124.5942523446725
1348,1994,130.1162642167655
1348,1995,135.7913247270306
1348,1996,136.42046761895958
1348,1997,136.37930139170237
1348,1998,137.26641037274482
1348,1999,136.70798639515448
1348,2000,135.21988673554412
1348,2001,135.19499498573862
1348,2002,134.21915849291798
1348,2003,130.31705348019318
1348,2004,127.63650381740631
1348,2005,125.45857308841263
1348,2006,122.3694557804938
1348,2007,119.93266421596219
1348,2008,117.28850700679375
1348,2009,115.33257747113379
1348,2010,114.42289700389256
1348,2011,111.17555483999155
1348,2012,109.55700346629924
1348,2013,104.28688928582272
1380,1992,986.0872345623551
1380,1993,972.3861892932177
1380,1994,950.9863419901767
1380,1995,945.3492554589768
1380,1996,904.7119736615914
1380,1997,869.2042897677998
1380,1998,829.4678033116154
1380,1999,790.931464071685
1380,2000,742.5817212515826
1380,2001,696.410602668422
1380,2002,651.2542198993788
1380,2003,602.7840984489238
1380,2004,570.0218164746406
1380,2005,535.0207152129642
1380,2006,512.2764804146024
1380,2007,512.0731938506735
1380,2008,509.6242117321145
1380,2009,513.3442978115596
1380,2010,502.29318046225626
1380,2011,488.9254301529494
1380,2012,484.8317361084985
1380,2013,473.415185850738
1412,1992,239.8791112851285
1412,1993,241.40509047804596
1412,1994,247.84349792190338
1412,1995,267.06166475384737
1412,1996,255.24162105997374
1412,1997,249.18057585009342
1412,1998,244.04962497210258
1412,1999,232.862964063491
1412,2000,220.36993343310985
1412,2001,210.2745746411976
1412,2002,199.1072899627939
1412,2003,189.25271734161274
1412,2004,184.97556240531043
1412,2005,179.15253349189067
1412,2006,177.91226261627563
1412,2007,173.1746743065004
1412,2008,170.6085861583102
1412,2009,170.87841030419202
1412,2010,168.85464164872195
1412,2011,166.77352149875992
1412,2012,161.66271712499343
1412,2013,161.6785303747657
1444,1992,110.07425032349241
1444,1993,112.90594481597184
1444,1994,120.00151815215084
1444,1995,128.23105554754412
1444,1996,130.90200631287277
1444,1997,128.6097115974557
1444,1998,130.61748634520575
1444,1999,130.37154166065667
1444,2000,128.83038525687368
1444,2001,130.41589296260364
1444,2002,127.7709890494561
1444,2003,122.95445605450574
1444,2004,121.45107622785736
1444,2005,117.26041339463549
1444,2006,114.1607222365441
1444,2007,111.86207605961576
1444,2008,110.59577852332785
1444,2009,110.76092129169375
1444,2010,110.54304613036673
1444,2011,106.31046458307068
1444,2012,104.38484999287905
1444,2013,101.000666740317
1476,1992,911.5188825723961
1476,1993,889.6030718236918
1476,1994,869.1353456216855
1476,1995,845.1809725742181
1476,1996,815.4129645001841
1476,1997,785.143027808214
1476,1998,765.504716083539
1476,1999,735.9867349484089
1476,2000,701.8944197265694
1476,2001,677.7544336318051
1476,2002,636.5158318971403
1476,2003,604.0552392841853
1476,2004,566.7369527317138
1476,2005,551.8915997609628
1476,2006,523.4536277238776
1476,2007,531.0004581355852
1476,2008,529.0378427111344
1476,2009,523.6038676090566
1476,2010,515.6940269114453
1476,2011,492.20357141244557
1476,2012,493.6549985745197
1476,2013,472.8825130939503
1540,1992,855.1287709507627
1540,1993,841.5925453960251
1540,1994,815.9000598320898
1540,1995,789.4658043354607
1540,1996,757.4815841761076
1540,1997,738.3782536068852
1540,1998,713.5376529299509
1540,1999,680.0818107318568
1540,2000,641.3024920165642
1540,2001,608.7465446285341
1540,2002,572.2571983285267
1540,2003,536.9414901205199
1540,2004,502.93541446649294
1540,2005,479.9795868633934
1540,2006,462.1103607957667
1540,2007,456.668661154987
1540,2008,456.360677716777
1540,2009,447.0250368593705
1540,2010,439.98932024198285
1540,2011,431.52831772779587
1540,2012,427.6400802322801
1540,2013,416.3137863802692
1572,1992,1242.8200182384094
1572,1993,1209.0786820979602
1572,1994,1177.988001867096
1572,1995,1156.6908172197973
1572,1996,1105.2775344135755
1572,1997,1066.2526908679843
1572,1998,1033.850514167646
1572,1999,991.8151009488515
1572,2000,936.7418088439185
1572,2001,881.2058689257833
1572,2002,823.4015872208266
1572,2003,766.5613377265329
1572,2004,717.366859797525
1572,2005,685.2991993969983
1572,2006,656.0950164639173
1572,2007,649.2537515927879
1572,2008,639.2768329938754
1572,2009,635.6941604994047
1572,2010,624.3299197987078
1572,2011,614.9742379142281
1572,2012,603.0889428763627
1572,2013,595.912182187494
1604,1992,146.70783116804523
1604,1993,147.95522073966043
1604,1994,150.25484751127058
1604,1995,153.5754102872708
1604,1996,153.64836540261456
1604,1997,154.38687396478778
1604,1998,154.74885176448788
1604,1999,154.64483283754868
1604,2000,153.4637566442602
1604,2001,151.54317903057105
1604,2002,149.2184397224639
1604,2003,145.48481034749344
1604,2004,142.81555893875952
1604,2005,139.41340546460177
1604,2006,137.74837139378272
1604,2007,135.69610094659757
1604,2008,135.26441595189655
1604,2009,134.78289516600523
1604,2010,133.18002416139998
1604,2011,129.74724692683534
1604,2012,127.46989207490941
1604,2013,122.09460076820605
1636,1992,363.6549427554566
1636,1993,364.14808595622037
1636,1994,365.7146673504472
1636,1995,365.1913239691365
1636,1996,359.98035312846963
1636,1997,361.93581750540363
1636,1998,357.60188764008734
1636,1999,349.22522654037425
1636,2000,339.51148032436294
1636,2001,327.17405769794266
1636,2002,316.88697665803807
1636,2003,301.0112406447616
1636,2004,286.76327091616133
1636,2005,274.38091908316926
1636,2006,266.8644203066413
1636,2007,264.58938812444933
1636,2008,264.30314142824415
1636,2009,262.8159803369137
1636,2010,260.55365100806125
1636,2011,255.8749261618229
1636,2012,253.65288836516888
1636,2013,246.55028746145535
5,1992,633.4557161339324
5,1993,627.7535849314743
5,1994,617.2017950193892
5,1995,617.8711109408003
5,1996,603.7714145882726
5,1997,602.419877880717
5,1998,585.6003270571986
5,1999,568.4212761033428
5,2000,544.8845261302016
5,2001,524.7076388728516
5,2002,500.3778331849548
5,2003,472.61987938117903
5,2004,441.5321593353695
5,2005,417.2039437226891
5,2006,399.0904449668513
5,2007,389.5694707459837
5,2008,390.137278959593
5,2009,382.8166237429497
5,2010,373.5549028794395
5,2011,365.5865412332595
5,2012,362.0206605168839
5,2013,353.27243026759857
891,1992,433.1896608922498
891,1993,431.4134813778662
891,1994,430.2564983330042
891,1995,433.31077419618305
891,1996,425.3995327175265
891,1997,428.2636973634641
891,1998,420.0850475069998
891,1999,415.7818725784883
891,2000,403.42569741323746
891,2001,394.5942859838286
891,2002,377.8043181244245
891,2003,360.096192568642
891,2004,341.6717414747353
891,2005,326.10738929177967
891,2006,312.3076700388536
891,2007,305.01177616625006
891,2008,301.34197055936477
891,2009,299.19100943550507
891,2010,290.3555038054102
891,2011,283.88428839389087
891,2012,283.9847377550033
891,2013,270.8768229829066
923,1992,504.77555896968056
923,1993,501.1913904628892
923,1994,514.4042003286396
923,1995,535.6882322225581
923,1996,529.2471972469424
923,1997,514.4685195586304
923,1998,512.4813521105908
923,1999,499.3711648590322
923,2000,482.3988511872353
923,2001,461.903505417451
923,2002,443.5642393939806
923,2003,402.87014391778825
923,2004,378.03163607971806
923,2005,356.4722889732068
923,2006,335.4555507530691
923,2007,321.6857961599719
923,2008,322.6564501596092
923,2009,313.7242461974303
923,2010,305.6374777697372
923,2011,302.4510568580127
923,2012,294.3370786787306
923,2013,279.2289920714388
955,1992,1143.7170151390521
955,1993,1118.1102920066648
955,1994,1104.3313956592228
955,1995,1075.893133534872
955,1996,1042.3552277351391
955,1997,1031.6795265755572
955,1998,1008.9686395621667
955,1999,971.767156917412
955,2000,919.2288755824666
955,2001,879.9314708691206
955,2002,828.6701621892782
955,2003,769.8916357432007
955,2004,732.5314608114206
955,2005,701.9984491246307
955,2006,694.3631686282786
955,2007,697.3466500775244
955,2008,695.7974094929228
955,2009,699.3679541057063
955,2010,682.1023942970082
955,2011,677.2894897036622
955,2012,675.1785203196546
955,2013,671.1119700291431
987,1992,86.34780304478558
987,1993,86.82444012970879
987,1994,87.74958163680566
987,1995,89.6104367104129
987,1996,89.65933359015152
987,1997,89.25843250850264
987,1998,89.653752796296
987,1999,90.74444763879693
987,2000,88.62148341745883
987,2001,87.63243065341132
987,2002,88.59634462759905
987,2003,87.0371183844603
987,2004,85.92635459712596
987,2005,85.4576991659986
987,2006,83.95436174661785
987,2007,81.89460202104527
987,2008,81.56860546148683
987,2009,80.94120074746084
987,2010,79.63266856966132
987,2011,78.73268023016877
987,2012,76.89764980740715
987,2013,74.14062495287018
1019,1992,1691.5804806307408
1019,1993,1685.5941192789853
1019,1994,1662.6624291180374
1019,1995,1627.720871719196
1019,1996,1542.4475237271204
1019,1997,1507.199166964247
1019,1998,1469.5044137182067
1019,1999,1410.7234650856183
1019,2000,1337.8228967235798
1019,2001,1250.2705058190759
1019,2002,1180.6369442689536
1019,2003,1088.4995999688297
1019,2004,1013.1715134269954
1019,2005,975.1806261870489
1019,2006,954.1110234851972
1019,2007,968.3681663323575
1019,2008,978.0888955463189
1019,2009,956.2482757247716
1019,2010,929.4772600170527
1019,2011,909.5336172851933
1019,2012,900.9164796306734
1019,2013,907.3410390251304
1051,1992,1802.9453243829396
1051,1993,1762.2704632483794
1051,1994,1704.0545517013825
1051,1995,1677.4896548906013
1051,1996,1586.902811297431
1051,1997,1555.85076468738
1051,1998,1511.978274989509
1051,1999,1443.0578597712847
1051,2000,1360.9070160170236
1051,2001,1260.7039870495078
1051,2002,1180.8393286019118
1051,2003,1086.2691419821608
1051,2004,1003.1932454893495
1051,2005,958.870333747903
1051,2006,937.2709018651921
1051,2007,949.4453352064173
1051,2008,965.945413939612
1051,2009,939.5389195584785
1051,2010,915.454590533382
1051,2011,906.9760366701139
1051,2012,892.0818103394569
1051,2013,894.0731181656424
1083,1992,734.4178794035829
1083,1993,726.4979689531864
1083,1994,709.7917335440925
1083,1995,702.8733570819993
1083,1996,680.9102159014303
1083,1997,667.1520906623188
1083,1998,641.0252242541683
1083,1999,619.6798247566006
1083,2000,592.0648675879588
1083,2001,563.5363531150953
1083,2002,532.3311248636062
1083,2003,500.20729945403264
1083,2004,467.85024564169646
1083,2005,442.0787670791648
1083,2006,424.13549074940124
1083,2007,420.30646556430383
1083,2008,416.1984858987645
1083,2009,407.87401389732935
1083,2010,401.0575722834608
1083,2011,391.8377851369786
1083,2012,393.0629605007686
1083,2013,381.6171965007665
1115,1992,1345.7014018616744
1115,1993,1339.8684941085467
1115,1994,1312.1791927681043
1115,1995,1275.9692132551468
1115,1996,1232.8020704542914
1115,1997,1196.1196597020473
1115,1998,1166.968297242411
1115,1999,1116.6421531629828
1115,2000,1061.1046701812968
1115,2001,988.6779623943756
1115,2002,927.1406599349374
1115,2003,852.7865733150672
1115,2004,797.9049375716418
1115,2005,754.0857706717318
1115,2006,732.0020162092544
1115,2007,727.4396453065883
1115,2008,736.1617895544861
1115,2009,737.9865983612142
1115,2010,722.8388827715673
1115,2011,712.2440965995434
1115,2012,700.4704295433776
1115,2013,688.4678736692056
1147,1992,140.56127079376952
1147,1993,142.2039123759482
1147,1994,148.1740968230617
1147,1995,154.02645083627976
1147,1996,157.40740669848142
1147,1997,157.60817237790948
1147,1998,157.32925486750736
1147,1999,156.7414906363956
1147,2000,154.63810175002945
